NumberOfServers,NumberOfRequests,Lmbda,Eta,OptCost,DC,LDC,RobustFtp
100,1000,0.7,45723203,8842,11935,11350.222900390625,17250
100,1000,0.7,57157313,8842,11935,11258.226318359375,15512
100,1000,0.7,64901555,8842,11935,11333.7587890625,17976
100,1000,0.7,61805991,8842,11935,11221.281982421875,13412
100,1000,0.7,54786979,8842,11935,11270.669189453125,21853
100,1000,0.7,53360615,8842,11935,11199.34619140625,13497
100,1000,0.7,72828032,8842,11935,11281.234130859375,15310
100,1000,0.7,79201530,8842,11935,11351.71142578125,15733
100,1000,0.7,78173870,8842,11935,11282.37353515625,17545
100,1000,0.7,72544553,8842,11935,11270.61376953125,14757
100,1000,0.7,76955791,8842,11935,11396.33984375,24445
100,1000,0.7,92699121,8842,11935,11438.3505859375,22513
100,1000,0.7,88758764,8842,11935,11459.391845703125,31653
100,1000,0.7,89374425,8842,11935,11421.241943359375,15924
100,1000,0.7,83079696,8842,11935,11253.4365234375,13309
100,1000,0.7,90579706,8842,11935,11353.027099609375,23231
100,1000,0.7,94896245,8842,11935,11311.885498046875,18537
100,1000,0.7,93801594,8842,11935,11321.048583984375,15767
100,1000,0.7,93957404,8842,11935,11265.888671875,20011
100,1000,0.7,95431672,8842,11935,11329.178466796875,22981
100,1000,0.7,92964053,8842,11935,11459.289306640625,23019
100,1000,0.7,106175781,8842,11935,11358.7060546875,25837
100,1000,0.7,107114922,8842,11935,11300.03173828125,25731
100,1000,0.7,106731743,8842,11935,11291.055908203125,26567
100,1000,0.7,106855223,8842,11935,11347.671875,11935
100,1000,0.7,106151443,8842,11935,11429.780029296875,22561
100,1000,0.8,0,8842,11935,11542.839599609375,11502
100,1000,0.8,0,8842,11935,11542.839599609375,11502
100,1000,0.8,0,8842,11935,11542.839599609375,11502
100,1000,0.8,0,8842,11935,11542.839599609375,11502
100,1000,0.8,0,8842,11935,11542.839599609375,11502
100,1000,0.8,10699369,8842,11935,11550.75927734375,11520
100,1000,0.8,6005697,8842,11935,11543.4697265625,11512
100,1000,0.8,12867787,8842,11935,11541.8603515625,13220
100,1000,0.8,6876487,8842,11935,11551.5693359375,13378
100,1000,0.8,1303783,8842,11935,11543.28955078125,13228
100,1000,0.8,21668038,8842,11935,11555.07373046875,13224
100,1000,0.8,19671842,8842,11935,11563.26904296875,13652
100,1000,0.8,19049831,8842,11935,11544.919921875,16076
100,1000,0.8,19821741,8842,11935,11544.7294921875,15604
100,1000,0.8,15572894,8842,11935,11555.173095703125,15242
100,1000,0.8,26529045,8842,11935,11578.787353515625,15112
100,1000,0.8,38049146,8842,11935,11596.341064453125,14015
100,1000,0.8,38874785,8842,11935,11567.980224609375,14076
100,1000,0.8,36669914,8842,11935,11633.98974609375,17113
100,1000,0.8,39104677,8842,11935,11564.846435546875,14446
100,1000,0.8,48265599,8842,11935,11646.5908203125,15960
100,1000,0.8,49407666,8842,11935,11598.151123046875,18694
100,1000,0.8,44520016,8842,11935,11655.078125,18736
100,1000,0.8,51705209,8842,11935,11621.7783203125,13936
100,1000,0.8,45723203,8842,11935,11666.53564453125,17250
100,1000,0.8,57157313,8842,11935,11602.82470703125,15512
100,1000,0.8,64901555,8842,11935,11650.23828125,17976
100,1000,0.8,61805991,8842,11935,11581.737060546875,13412
100,1000,0.8,54786979,8842,11935,11605.871337890625,21853
100,1000,0.8,53360615,8842,11935,11563.292724609375,13497
100,1000,0.8,72828032,8842,11935,11607.9638671875,15310
100,1000,0.8,79201530,8842,11935,11666.39208984375,15733
100,1000,0.8,78173870,8842,11935,11604.1171875,17545
100,1000,0.8,72544553,8842,11935,11613.865478515625,14757
100,1000,0.8,76955791,8842,11935,11689.87646484375,24445
100,1000,0.8,92699121,8842,11935,11708.4248046875,22513
100,1000,0.8,88758764,8842,11935,11723.0869140625,31653
100,1000,0.8,89374425,8842,11935,11697.482177734375,15924
100,1000,0.8,83079696,8842,11935,11597.853759765625,13309
100,1000,0.8,90579706,8842,11935,11665.18701171875,23231
100,1000,0.8,94896245,8842,11935,11639.57080078125,18537
100,1000,0.8,93801594,8842,11935,11641.86083984375,15767
100,1000,0.8,93957404,8842,11935,11594.99853515625,20011
100,1000,0.8,95431672,8842,11935,11640.4677734375,22981
100,1000,0.8,92964053,8842,11935,11720.1630859375,23019
100,1000,0.8,106175781,8842,11935,11672.99951171875,25837
100,1000,0.8,107114922,8842,11935,11626.4892578125,25731
100,1000,0.8,106731743,8842,11935,11611.217041015625,26567
100,1000,0.8,106855223,8842,11935,11657.16845703125,11935
100,1000,0.8,106151443,8842,11935,11686.09228515625,22561
100,1000,0.90000004,0,8842,11935,11854.44140625,11502
100,1000,0.90000004,0,8842,11935,11854.44140625,11502
100,1000,0.90000004,0,8842,11935,11854.44140625,11502
100,1000,0.90000004,0,8842,11935,11854.44140625,11502
100,1000,0.90000004,0,8842,11935,11854.44140625,11502
100,1000,0.90000004,10699369,8842,11935,11856.84765625,11520
100,1000,0.90000004,6005697,8842,11935,11854.7998046875,11512
100,1000,0.90000004,12867787,8842,11935,11852.02587890625,13220
100,1000,0.90000004,6876487,8842,11935,11857.60791015625,13378
100,1000,0.90000004,1303783,8842,11935,11854.65234375,13228
100,1000,0.90000004,21668038,8842,11935,11853.5546875,13224
100,1000,0.90000004,19671842,8842,11935,11864.82958984375,13652
100,1000,0.90000004,19049831,8842,11935,11851.380859375,16076
100,1000,0.90000004,19821741,8842,11935,11854.885009765625,15604
100,1000,0.90000004,15572894,8842,11935,11859.67919921875,15242
100,1000,0.90000004,26529045,8842,11935,11869.640869140625,15112
100,1000,0.90000004,38049146,8842,11935,11872.8876953125,14015
100,1000,0.90000004,38874785,8842,11935,11862.67138671875,14076
100,1000,0.90000004,36669914,8842,11935,11892.361328125,17113
100,1000,0.90000004,39104677,8842,11935,11855.66064453125,14446
100,1000,0.90000004,48265599,8842,11935,11899.360595703125,15960
100,1000,0.90000004,49407666,8842,11935,11872.138916015625,18694
100,1000,0.90000004,44520016,8842,11935,11904.279296875,18736
100,1000,0.90000004,51705209,8842,11935,11890.172607421875,13936
100,1000,0.90000004,45723203,8842,11935,11907.964111328125,17250
100,1000,0.90000004,57157313,8842,11935,11875.935302734375,15512
100,1000,0.90000004,64901555,8842,11935,11894.410888671875,17976
100,1000,0.90000004,61805991,8842,11935,11866.430419921875,13412
100,1000,0.90000004,54786979,8842,11935,11874.45947265625,21853
100,1000,0.90000004,53360615,8842,11935,11863.591796875,13497
100,1000,0.90000004,72828032,8842,11935,11888.006591796875,15310
100,1000,0.90000004,79201530,8842,11935,11895.4833984375,15733
100,1000,0.90000004,78173870,8842,11935,11870.1806640625,17545
100,1000,0.90000004,72544553,8842,11935,11877.362548828125,14757
100,1000,0.90000004,76955791,8842,11935,11915.78515625,24445
100,1000,0.90000004,92699121,8842,11935,11923.223876953125,22513
100,1000,0.90000004,88758764,8842,11935,11926.446044921875,31653
100,1000,0.90000004,89374425,8842,11935,11909.917724609375,15924
100,1000,0.90000004,83079696,8842,11935,11873.68212890625,13309
100,1000,0.90000004,90579706,8842,11935,11903.909912109375,23231
100,1000,0.90000004,94896245,8842,11935,11880.17431640625,18537
100,1000,0.90000004,93801594,8842,11935,11894.550048828125,15767
100,1000,0.90000004,93957404,8842,11935,11869.06201171875,20011
100,1000,0.90000004,95431672,8842,11935,11885.496826171875,22981
100,1000,0.90000004,92964053,8842,11935,11919.7607421875,23019
100,1000,0.90000004,106175781,8842,11935,11897.819091796875,25837
100,1000,0.90000004,107114922,8842,11935,11873.883056640625,25731
100,1000,0.90000004,106731743,8842,11935,11872.31005859375,26567
100,1000,0.90000004,106855223,8842,11935,11895.81884765625,11935
100,1000,0.90000004,106151443,8842,11935,11911.052001953125,22561
100,1000,1,0,8842,11935,11935,11502
100,1000,1,0,8842,11935,11935,11502
100,1000,1,0,8842,11935,11935,11502
100,1000,1,0,8842,11935,11935,11502
100,1000,1,0,8842,11935,11935,11502
100,1000,1,10699369,8842,11935,11935,11520
100,1000,1,6005697,8842,11935,11935,11512
100,1000,1,12867787,8842,11935,11935,13220
100,1000,1,6876487,8842,11935,11935,13378
100,1000,1,1303783,8842,11935,11935,13228
100,1000,1,21668038,8842,11935,11935,13224
100,1000,1,19671842,8842,11935,11935,13652
100,1000,1,19049831,8842,11935,11935,16076
100,1000,1,19821741,8842,11935,11935,15604
100,1000,1,15572894,8842,11935,11935,15242
100,1000,1,26529045,8842,11935,11935,15112
100,1000,1,38049146,8842,11935,11935,14015
100,1000,1,38874785,8842,11935,11935,14076
100,1000,1,36669914,8842,11935,11935,17113
100,1000,1,39104677,8842,11935,11935,14446
100,1000,1,48265599,8842,11935,11935,15960
100,1000,1,49407666,8842,11935,11935,18694
100,1000,1,44520016,8842,11935,11935,18736
100,1000,1,51705209,8842,11935,11935,13936
100,1000,1,45723203,8842,11935,11935,17250
100,1000,1,57157313,8842,11935,11935,15512
100,1000,1,64901555,8842,11935,11935,17976
100,1000,1,61805991,8842,11935,11935,13412
100,1000,1,54786979,8842,11935,11935,21853
100,1000,1,53360615,8842,11935,11935,13497
100,1000,1,72828032,8842,11935,11935,15310
100,1000,1,79201530,8842,11935,11935,15733
100,1000,1,78173870,8842,11935,11935,17545
100,1000,1,72544553,8842,11935,11935,14757
100,1000,1,76955791,8842,11935,11935,24445
100,1000,1,92699121,8842,11935,11935,22513
100,1000,1,88758764,8842,11935,11935,31653
100,1000,1,89374425,8842,11935,11935,15924
100,1000,1,83079696,8842,11935,11935,13309
100,1000,1,90579706,8842,11935,11935,23231
100,1000,1,94896245,8842,11935,11935,18537
100,1000,1,93801594,8842,11935,11935,15767
100,1000,1,93957404,8842,11935,11935,20011
100,1000,1,95431672,8842,11935,11935,22981
100,1000,1,92964053,8842,11935,11935,23019
100,1000,1,106175781,8842,11935,11935,25837
100,1000,1,107114922,8842,11935,11935,25731
100,1000,1,106731743,8842,11935,11935,26567
100,1000,1,106855223,8842,11935,11935,11935
100,1000,1,106151443,8842,11935,11935,22561
100,1000,0,0,9885,13484,9885,11143
100,1000,0,0,9885,13484,9885,11143
100,1000,0,0,9885,13484,9885,11143
100,1000,0,0,9885,13484,9885,11143
100,1000,0,0,9885,13484,9885,11143
100,1000,0,1245402,9885,13484,9885,11143
100,1000,0,3078480,9885,13484,12293,12981
100,1000,0,8252798,9885,13484,12795,12959
100,1000,0,5581169,9885,13484,11503,11657
100,1000,0,14544171,9885,13484,12808,13620
100,1000,0,24828781,9885,13484,11997,15317
100,1000,0,21933209,9885,13484,12934,16260
100,1000,0,28803888,9885,13484,12699,13527
100,1000,0,19006683,9885,13484,13065,16971
100,1000,0,28241205,9885,13484,16012,18294
100,1000,0,37778415,9885,13484,16343,19805
100,1000,0,38739892,9885,13484,14227,17751
100,1000,0,35035377,9885,13484,14372,16744
100,1000,0,41621904,9885,13484,14097,16799
100,1000,0,41793092,9885,13484,19054,25836
100,1000,0,50636149,9885,13484,15102,17432
100,1000,0,45867193,9885,13484,17930,22500
100,1000,0,54868007,9885,13484,16795,21428
100,1000,0,48652467,9885,13484,13955,17473
100,1000,0,55417299,9885,13484,17053,22784
100,1000,0,66100935,9885,13484,14144,17166
100,1000,0,60315644,9885,13484,17767,27202
100,1000,0,67139855,9885,13484,17047,22718
100,1000,0,72326621,9885,13484,16806,23938
100,1000,0,71486587,9885,13484,19140,27058
100,1000,0,86389981,9885,13484,18979,26312
100,1000,0,87833759,9885,13484,18838,26702
100,1000,0,78393989,9885,13484,16946,19658
100,1000,0,87551409,9885,13484,19610,27076
100,1000,0,82706508,9885,13484,19879,30068
100,1000,0,98974369,9885,13484,20389,16968
100,1000,0,103044661,9885,13484,21180,27310
100,1000,0,91555011,9885,13484,20401,30210
100,1000,0,102545079,9885,13484,19514,29664
100,1000,0,101379567,9885,13484,19262,26610
100,1000,0,104657505,9885,13484,19846,23024
100,1000,0,104184667,9885,13484,17307,26678
100,1000,0,107964649,9885,13484,20582,27326
100,1000,0,109275321,9885,13484,21947,27390
100,1000,0,111308122,9885,13484,19041,28036
100,1000,0,119139689,9885,13484,25394,16956
100,1000,0,120096728,9885,13484,21209,31412
100,1000,0,118720553,9885,13484,19983,30234
100,1000,0,119556041,9885,13484,23153,16908
100,1000,0,119000084,9885,13484,20202,29464
100,1000,0.1,0,9885,13484,10472.091201782227,11143
100,1000,0.1,0,9885,13484,10472.091201782227,11143
100,1000,0.1,0,9885,13484,10472.091201782227,11143
100,1000,0.1,0,9885,13484,10472.091201782227,11143
100,1000,0.1,0,9885,13484,10472.091201782227,11143
100,1000,0.1,1245402,9885,13484,10472.091201782227,11143
100,1000,0.1,3078480,9885,13484,10705.732986450195,12981
100,1000,0.1,8252798,9885,13484,10489.875839233398,12959
100,1000,0.1,5581169,9885,13484,10704.705612182617,11657
100,1000,0.1,14544171,9885,13484,10786.741134643555,13620
100,1000,0.1,24828781,9885,13484,10723.551162719727,15317
100,1000,0.1,21933209,9885,13484,10621.577011108398,16260
100,1000,0.1,28803888,9885,13484,10726.776443481445,13527
100,1000,0.1,19006683,9885,13484,10808.521438598633,16971
100,1000,0.1,28241205,9885,13484,10646.331130981445,18294
100,1000,0.1,37778415,9885,13484,10954.385055541992,19805
100,1000,0.1,38739892,9885,13484,10988.320755004883,17751
100,1000,0.1,35035377,9885,13484,11112.423110961914,16744
100,1000,0.1,41621904,9885,13484,10910.09098815918,16799
100,1000,0.1,41793092,9885,13484,12534.561386108398,25836
100,1000,0.1,50636149,9885,13484,11116.074966430664,17432
100,1000,0.1,45867193,9885,13484,12865.032089233398,22500
100,1000,0.1,54868007,9885,13484,11314.256881713867,21428
100,1000,0.1,48652467,9885,13484,11471.852111816406,17473
100,1000,0.1,55417299,9885,13484,12734.97917175293,22784
100,1000,0.1,66100935,9885,13484,12042.272689819336,17166
100,1000,0.1,60315644,9885,13484,12621.804458618164,27202
100,1000,0.1,67139855,9885,13484,11647.927383422852,22718
100,1000,0.1,72326621,9885,13484,12759.942016601563,23938
100,1000,0.1,71486587,9885,13484,12769.454971313477,27058
100,1000,0.1,86389981,9885,13484,13096.784866333008,26312
100,1000,0.1,87833759,9885,13484,12981.043807983398,26702
100,1000,0.1,78393989,9885,13484,11328.726150512695,19658
100,1000,0.1,87551409,9885,13484,11405.136093139648,27076
100,1000,0.1,82706508,9885,13484,13820.698226928711,30068
100,1000,0.1,98974369,9885,13484,13934.259948730469,16968
100,1000,0.1,103044661,9885,13484,12873.799272537231,27310
100,1000,0.1,91555011,9885,13484,11820.531141281128,30210
100,1000,0.1,102545079,9885,13484,13121.622817993164,29664
100,1000,0.1,101379567,9885,13484,11883.323379516602,26610
100,1000,0.1,104657505,9885,13484,13352.037902832031,23024
100,1000,0.1,104184667,9885,13484,13129.685072422028,26678
100,1000,0.1,107964649,9885,13484,12583.810928106308,27326
100,1000,0.1,109275321,9885,13484,13321.216796875,27390
100,1000,0.1,111308122,9885,13484,13960.857192993164,28036
100,1000,0.1,119139689,9885,13484,13940.977447509766,16956
100,1000,0.1,120096728,9885,13484,13187.210372924805,31412
100,1000,0.1,118720553,9885,13484,13934.452438354492,30234
100,1000,0.1,119556041,9885,13484,13039.95246887207,16908
100,1000,0.1,119000084,9885,13484,14086.42433309555,29464
100,1000,0.2,0,9885,13484,11039.15884399414,11143
100,1000,0.2,0,9885,13484,11039.15884399414,11143
100,1000,0.2,0,9885,13484,11039.15884399414,11143
100,1000,0.2,0,9885,13484,11039.15884399414,11143
100,1000,0.2,0,9885,13484,11039.15884399414,11143
100,1000,0.2,1245402,9885,13484,11039.15884399414,11143
100,1000,0.2,3078480,9885,13484,11236.918884277344,12981
100,1000,0.2,8252798,9885,13484,11009.08413696289,12959
100,1000,0.2,5581169,9885,13484,11155.00405883789,11657
100,1000,0.2,14544171,9885,13484,11189.747619628906,13620
100,1000,0.2,24828781,9885,13484,11148.598907470703,15317
100,1000,0.2,21933209,9885,13484,11103.486999511719,16260
100,1000,0.2,28803888,9885,13484,11153.03237915039,13527
100,1000,0.2,19006683,9885,13484,11178.995819091797,16971
100,1000,0.2,28241205,9885,13484,11035.31900024414,18294
100,1000,0.2,37778415,9885,13484,11275.062927246094,19805
100,1000,0.2,38739892,9885,13484,11275.510772705078,17751
100,1000,0.2,35035377,9885,13484,11345.974731445313,16744
100,1000,0.2,41621904,9885,13484,11211.039123535156,16799
100,1000,0.2,41793092,9885,13484,12204.761962890625,25836
100,1000,0.2,50636149,9885,13484,11315.019775390625,17432
100,1000,0.2,45867193,9885,13484,11440.534790039063,22500
100,1000,0.2,54868007,9885,13484,11458.967315673828,21428
100,1000,0.2,48652467,9885,13484,11524.80810546875,17473
100,1000,0.2,55417299,9885,13484,11376.502532958984,22784
100,1000,0.2,66100935,9885,13484,11755.295318603516,17166
100,1000,0.2,60315644,9885,13484,12006.462860107422,27202
100,1000,0.2,67139855,9885,13484,11659.735382080078,22718
100,1000,0.2,72326621,9885,13484,11514.006958007813,23938
100,1000,0.2,71486587,9885,13484,11518.412109375,27058
100,1000,0.2,86389981,9885,13484,12361.017852783203,26312
100,1000,0.2,87833759,9885,13484,13204.364013671875,26702
100,1000,0.2,78393989,9885,13484,11385.203491210938,19658
100,1000,0.2,87551409,9885,13484,11364.548095703125,27076
100,1000,0.2,82706508,9885,13484,12846.442413330078,30068
100,1000,0.2,98974369,9885,13484,12921.7431640625,16968
100,1000,0.2,103044661,9885,13484,12197.447463989258,27310
100,1000,0.2,91555011,9885,13484,12130.218322753906,30210
100,1000,0.2,102545079,9885,13484,12893.847534179688,29664
100,1000,0.2,101379567,9885,13484,12253.934448242188,26610
100,1000,0.2,104657505,9885,13484,11979.387145996094,23024
100,1000,0.2,104184667,9885,13484,13384.573989868164,26678
100,1000,0.2,107964649,9885,13484,12480.460632324219,27326
100,1000,0.2,109275321,9885,13484,12568.970672607422,27390
100,1000,0.2,111308122,9885,13484,12588.781646728516,28036
100,1000,0.2,119139689,9885,13484,12940.949432373047,16956
100,1000,0.2,120096728,9885,13484,12959.790893554688,31412
100,1000,0.2,118720553,9885,13484,13025.351501464844,30234
100,1000,0.2,119556041,9885,13484,13280.359130859375,16908
100,1000,0.2,119000084,9885,13484,13114.913299560547,29464
100,1000,0.3,0,9885,13484,11499.44906616211,11143
100,1000,0.3,0,9885,13484,11499.44906616211,11143
100,1000,0.3,0,9885,13484,11499.44906616211,11143
100,1000,0.3,0,9885,13484,11499.44906616211,11143
100,1000,0.3,0,9885,13484,11499.44906616211,11143
100,1000,0.3,1245402,9885,13484,11499.44906616211,11143
100,1000,0.3,3078480,9885,13484,11677.80923461914,12981
100,1000,0.3,8252798,9885,13484,11424.525695800781,12959
100,1000,0.3,5581169,9885,13484,11569.51919555664,11657
100,1000,0.3,14544171,9885,13484,11591.662384033203,13620
100,1000,0.3,24828781,9885,13484,11481.552673339844,15317
100,1000,0.3,21933209,9885,13484,11525.425842285156,16260
100,1000,0.3,28803888,9885,13484,11567.626892089844,13527
100,1000,0.3,19006683,9885,13484,11566.667724609375,16971
100,1000,0.3,28241205,9885,13484,11390.855865478516,18294
100,1000,0.3,37778415,9885,13484,11650.393493652344,19805
100,1000,0.3,38739892,9885,13484,11640.19580078125,17751
100,1000,0.3,35035377,9885,13484,11636.61654663086,16744
100,1000,0.3,41621904,9885,13484,11515.415588378906,16799
