NumberOfServers,NumberOfRequests,Lmbda,Eta,OptCost,DC,LDC,RobustFtp
10,1000,0.7,13246608,9760,12329,12035.01416015625,16480
10,1000,0.7,13389316,9760,12329,12032.5185546875,12716
10,1000,0.7,13643055,9760,12329,12010.11962890625,18354
10,1000,0.7,13390345,9760,12329,12014.90869140625,16213
10,1000,0.8,0,9760,12329,12160.52734375,10738
10,1000,0.8,0,9760,12329,12160.52734375,10738
10,1000,0.8,0,9760,12329,12160.52734375,10738
10,1000,0.8,0,9760,12329,12160.52734375,10738
10,1000,0.8,0,9760,12329,12160.52734375,10738
10,1000,0.8,397,9760,12329,12162.3271484375,10834
10,1000,0.8,33,9760,12329,12160.52734375,10738
10,1000,0.8,156,9760,12329,12160.52734375,10738
10,1000,0.8,153621,9760,12329,12157.6474609375,14136
10,1000,0.8,12,9760,12329,12160.52734375,10738
10,1000,0.8,1149647,9760,12329,12159.8076171875,10738
10,1000,0.8,755353,9760,12329,12160.52734375,10738
10,1000,0.8,1451392,9760,12329,12159.08740234375,10782
10,1000,0.8,975083,9760,12329,12160.52734375,10738
10,1000,0.8,1423619,9760,12329,12160.52734375,10738
10,1000,0.8,2185153,9760,12329,12177.62744140625,10836
10,1000,0.8,2117831,9760,12329,12164.3076171875,12673
10,1000,0.8,1630422,9760,12329,12160.977294921875,10742
10,1000,0.8,1576796,9760,12329,12156.20751953125,10738
10,1000,0.8,1578115,9760,12329,12156.02734375,10748
10,1000,0.8,2731315,9760,12329,12163.047119140625,10764
10,1000,0.8,2653237,9760,12329,12164.12744140625,12667
10,1000,0.8,2376226,9760,12329,12159.98779296875,14374
10,1000,0.8,2896232,9760,12329,12160.52734375,12621
10,1000,0.8,2820347,9760,12329,12165.20751953125,10738
10,1000,0.8,3015610,9760,12329,12163.0791015625,12613
10,1000,0.8,3548122,9760,12329,12161.342529296875,12721
10,1000,0.8,3489322,9760,12329,12161.967529296875,10750
10,1000,0.8,3115531,9760,12329,12155.4873046875,14356
10,1000,0.8,3415932,9760,12329,12157.827392578125,12737
10,1000,0.8,3814977,9760,12329,12159.8076171875,10738
10,1000,0.8,4304962,9760,12329,12162.551025390625,14168
10,1000,0.8,4071844,9760,12329,12158.3671875,16139
10,1000,0.8,4303113,9760,12329,12160.52734375,10738
10,1000,0.8,3792066,9760,12329,12171.5078125,10756
10,1000,0.8,4749007,9760,12329,12160.167236328125,12719
10,1000,0.8,4753590,9760,12329,12150.092529296875,10782
10,1000,0.8,4802106,9760,12329,12167.636962890625,16225
10,1000,0.8,4793579,9760,12329,12154.65087890625,14108
10,1000,0.8,5086226,9760,12329,12159.8076171875,10746
10,1000,0.8,5773950,9760,12329,12172.063232421875,14712
10,1000,0.8,5632417,9760,12329,12160.03125,10754
10,1000,0.8,5593112,9760,12329,12174.52001953125,12667
10,1000,0.8,5320572,9760,12329,12156.92724609375,12621
10,1000,0.8,5305105,9760,12329,12178.22314453125,12743
10,1000,0.8,6473138,9760,12329,12160.52734375,12617
10,1000,0.8,6117211,9760,12329,12168.17724609375,12727
10,1000,0.8,6269511,9760,12329,12171.63720703125,12795
10,1000,0.8,6015235,9760,12329,12157.6474609375,10738
10,1000,0.8,6525542,9760,12329,12164.17041015625,16195
10,1000,0.8,6790768,9760,12329,12163.648681640625,12591
10,1000,0.8,7118403,9760,12329,12179.9208984375,12822
10,1000,0.8,7257120,9760,12329,12158.647705078125,16323
10,1000,0.8,6956255,9760,12329,12192.738037109375,12762
10,1000,0.8,7243067,9760,12329,12166.170166015625,16113
10,1000,0.8,7585266,9760,12329,12168.699462890625,12745
10,1000,0.8,8000382,9760,12329,12162.30078125,16151
10,1000,0.8,7397555,9760,12329,12164.19091796875,12589
10,1000,0.8,7835825,9760,12329,12179.816162109375,16311
10,1000,0.8,7332940,9760,12329,12165.086669921875,16155
10,1000,0.8,8494605,9760,12329,12176.9326171875,12734
10,1000,0.8,8494263,9760,12329,12171.01025390625,14572
10,1000,0.8,8417285,9760,12329,12166.260498046875,16299
10,1000,0.8,8446663,9760,12329,12165.745361328125,16277
10,1000,0.8,8327467,9760,12329,12188.911376953125,12835
10,1000,0.8,8867956,9760,12329,12172.990234375,16163
10,1000,0.8,9125104,9760,12329,12209.0595703125,18272
10,1000,0.8,9005832,9760,12329,12153.266845703125,16206
10,1000,0.8,9228366,9760,12329,12166.376220703125,16271
10,1000,0.8,9427319,9760,12329,12186.873046875,12799
10,1000,0.8,9961080,9760,12329,12163.4091796875,12762
10,1000,0.8,9866867,9760,12329,12158.0205078125,16229
10,1000,0.8,9528513,9760,12329,12173.418212890625,12751
10,1000,0.8,9943388,9760,12329,12176.172119140625,14760
10,1000,0.8,10101148,9760,12329,12159.887451171875,18096
10,1000,0.8,10534890,9760,12329,12164.813232421875,14680
10,1000,0.8,10295186,9760,12329,12156.92724609375,14268
10,1000,0.8,10435060,9760,12329,12185.78759765625,12659
10,1000,0.8,10526536,9760,12329,12220.060302734375,20061
10,1000,0.8,10368624,9760,12329,12196.58154296875,16475
10,1000,0.8,11159481,9760,12329,12193.349853515625,18235
10,1000,0.8,11522085,9760,12329,12173.51220703125,12736
10,1000,0.8,11629866,9760,12329,12184.72412109375,16183
10,1000,0.8,11293283,9760,12329,12179.84765625,20109
10,1000,0.8,11022811,9760,12329,12172.917236328125,16229
10,1000,0.8,12251305,9760,12329,12160.680419921875,16389
10,1000,0.8,11956735,9760,12329,12207.281982421875,14739
10,1000,0.8,12360215,9760,12329,12181.73681640625,16290
10,1000,0.8,12022989,9760,12329,12187.047607421875,14588
10,1000,0.8,11959894,9760,12329,12179.152587890625,16330
10,1000,0.8,13024446,9760,12329,12191.402587890625,18274
10,1000,0.8,12695036,9760,12329,12187.3837890625,16106
10,1000,0.8,12525482,9760,12329,12179.64306640625,18032
10,1000,0.8,12826114,9760,12329,12190.160888671875,16003
10,1000,0.8,12642444,9760,12329,12184.5224609375,16095
10,1000,0.8,13183004,9760,12329,12172.060791015625,17802
10,1000,0.8,13246608,9760,12329,12179.577392578125,16480
10,1000,0.8,13389316,9760,12329,12173.669677734375,12716
10,1000,0.8,13643055,9760,12329,12175.902587890625,18354
10,1000,0.8,13390345,9760,12329,12178.6962890625,16213
10,1000,0.90000004,0,9760,12329,12231.85546875,10738
10,1000,0.90000004,0,9760,12329,12231.85546875,10738
10,1000,0.90000004,0,9760,12329,12231.85546875,10738
10,1000,0.90000004,0,9760,12329,12231.85546875,10738
10,1000,0.90000004,0,9760,12329,12231.85546875,10738
10,1000,0.90000004,397,9760,12329,12232.69970703125,10834
10,1000,0.90000004,33,9760,12329,12231.85546875,10738
10,1000,0.90000004,156,9760,12329,12231.85546875,10738
10,1000,0.90000004,153621,9760,12329,12234.30517578125,14136
10,1000,0.90000004,12,9760,12329,12231.85546875,10738
10,1000,0.90000004,1149647,9760,12329,12232.4677734375,10738
10,1000,0.90000004,755353,9760,12329,12231.85546875,10738
10,1000,0.90000004,1451392,9760,12329,12233.07958984375,10782
10,1000,0.90000004,975083,9760,12329,12231.85546875,10738
10,1000,0.90000004,1423619,9760,12329,12231.85546875,10738
10,1000,0.90000004,2185153,9760,12329,12239.87744140625,10836
10,1000,0.90000004,2117831,9760,12329,12230.7158203125,12673
10,1000,0.90000004,1630422,9760,12329,12232.06640625,10742
10,1000,0.90000004,1576796,9760,12329,12235.529296875,10738
10,1000,0.90000004,1578115,9760,12329,12229.744140625,10748
10,1000,0.90000004,2731315,9760,12329,12233.07958984375,10764
10,1000,0.90000004,2653237,9760,12329,12233.54443359375,12667
10,1000,0.90000004,2376226,9760,12329,12236.79052734375,14374
10,1000,0.90000004,2896232,9760,12329,12231.85546875,12621
10,1000,0.90000004,2820347,9760,12329,12234.32568359375,10738
10,1000,0.90000004,3015610,9760,12329,12233.35498046875,12613
10,1000,0.90000004,3548122,9760,12329,12233.677734375,12721
10,1000,0.90000004,3489322,9760,12329,12237.365234375,10750
10,1000,0.90000004,3115531,9760,12329,12236.140625,14356
10,1000,0.90000004,3415932,9760,12329,12230.58837890625,12737
10,1000,0.90000004,3814977,9760,12329,12232.4677734375,10738
10,1000,0.90000004,4304962,9760,12329,12247.1611328125,14168
10,1000,0.90000004,4071844,9760,12329,12233.69287109375,16139
10,1000,0.90000004,4303113,9760,12329,12231.85546875,10738
10,1000,0.90000004,3792066,9760,12329,12226.00341796875,10756
10,1000,0.90000004,4749007,9760,12329,12234.53662109375,12719
10,1000,0.90000004,4753590,9760,12329,12232.1572265625,10782
10,1000,0.90000004,4802106,9760,12329,12238.0830078125,16225
10,1000,0.90000004,4793579,9760,12329,12237.978515625,14108
10,1000,0.90000004,5086226,9760,12329,12232.4677734375,10746
10,1000,0.90000004,5773950,9760,12329,12230.1357421875,14712
10,1000,0.90000004,5632417,9760,12329,12245.93701171875,10754
10,1000,0.90000004,5593112,9760,12329,12250.83349609375,12667
10,1000,0.90000004,5320572,9760,12329,12234.9169921875,12621
10,1000,0.90000004,5305105,9760,12329,12246.0458984375,12743
10,1000,0.90000004,6473138,9760,12329,12231.85546875,12617
10,1000,0.90000004,6117211,9760,12329,12235.4443359375,12727
10,1000,0.90000004,6269511,9760,12329,12227.900390625,12795
10,1000,0.90000004,6015235,9760,12329,12234.3037109375,10738
10,1000,0.90000004,6525542,9760,12329,12245.32470703125,16195
10,1000,0.90000004,6790768,9760,12329,12234.25146484375,12591
10,1000,0.90000004,7118403,9760,12329,12242.16162109375,12822
10,1000,0.90000004,7257120,9760,12329,12234.06787109375,16323
10,1000,0.90000004,6956255,9760,12329,12242.259765625,12762
10,1000,0.90000004,7243067,9760,12329,12243.84619140625,16113
10,1000,0.90000004,7585266,9760,12329,12234.5341796875,12745
10,1000,0.90000004,8000382,9760,12329,12241.67333984375,16151
10,1000,0.90000004,7397555,9760,12329,12242.53759765625,12589
10,1000,0.90000004,7835825,9760,12329,12252.27587890625,16311
10,1000,0.90000004,7332940,9760,12329,12248.87109375,16155
10,1000,0.90000004,8494605,9760,12329,12248.77001953125,12734
10,1000,0.90000004,8494263,9760,12329,12251.15087890625,14572
10,1000,0.90000004,8417285,9760,12329,12242.9814453125,16299
10,1000,0.90000004,8446663,9760,12329,12236.529296875,16277
10,1000,0.90000004,8327467,9760,12329,12255.1513671875,12835
10,1000,0.90000004,8867956,9760,12329,12252.142578125,16163
10,1000,0.90000004,9125104,9760,12329,12246.30908203125,18272
10,1000,0.90000004,9005832,9760,12329,12237.087890625,16206
10,1000,0.90000004,9228366,9760,12329,12240.85546875,16271
10,1000,0.90000004,9427319,9760,12329,12258.0546875,12799
10,1000,0.90000004,9961080,9760,12329,12246.7236328125,12762
10,1000,0.90000004,9866867,9760,12329,12239.04931640625,16229
10,1000,0.90000004,9528513,9760,12329,12237.7744140625,12751
10,1000,0.90000004,9943388,9760,12329,12249.494140625,14760
10,1000,0.90000004,10101148,9760,12329,12231.34130859375,18096
10,1000,0.90000004,10534890,9760,12329,12240.98876953125,14680
10,1000,0.90000004,10295186,9760,12329,12234.9169921875,14268
10,1000,0.90000004,10435060,9760,12329,12264.4716796875,12659
10,1000,0.90000004,10526536,9760,12329,12262.8046875,20061
10,1000,0.90000004,10368624,9760,12329,12258.74267578125,16475
10,1000,0.90000004,11159481,9760,12329,12262.828125,18235
10,1000,0.90000004,11522085,9760,12329,12236.4443359375,12736
10,1000,0.90000004,11629866,9760,12329,12284.9267578125,16183
10,1000,0.90000004,11293283,9760,12329,12267.4482421875,20109
10,1000,0.90000004,11022811,9760,12329,12247.1611328125,16229
10,1000,0.90000004,12251305,9760,12329,12240.869140625,16389
10,1000,0.90000004,11956735,9760,12329,12265.9130859375,14739
10,1000,0.90000004,12360215,9760,12329,12255.11865234375,16290
10,1000,0.90000004,12022989,9760,12329,12262.76025390625,14588
10,1000,0.90000004,11959894,9760,12329,12241.08154296875,16330
10,1000,0.90000004,13024446,9760,12329,12261.0546875,18274
10,1000,0.90000004,12695036,9760,12329,12261.921875,16106
10,1000,0.90000004,12525482,9760,12329,12255.5849609375,18032
10,1000,0.90000004,12826114,9760,12329,12270.60009765625,16003
10,1000,0.90000004,12642444,9760,12329,12256.68310546875,16095
10,1000,0.90000004,13183004,9760,12329,12273.94482421875,17802
10,1000,0.90000004,13246608,9760,12329,12263.9404296875,16480
10,1000,0.90000004,13389316,9760,12329,12263.8583984375,12716
10,1000,0.90000004,13643055,9760,12329,12248.025390625,18354
10,1000,0.90000004,13390345,9760,12329,12249.08349609375,16213
10,1000,1,0,9760,12329,12329,10738
10,1000,1,0,9760,12329,12329,10738
10,1000,1,0,9760,12329,12329,10738
10,1000,1,0,9760,12329,12329,10738
10,1000,1,0,9760,12329,12329,10738
10,1000,1,397,9760,12329,12329,10834
10,1000,1,33,9760,12329,12329,10738
10,1000,1,156,9760,12329,12329,10738
10,1000,1,153621,9760,12329,12329,14136
10,1000,1,12,9760,12329,12329,10738
10,1000,1,1149647,9760,12329,12329,10738
10,1000,1,755353,9760,12329,12329,10738
10,1000,1,1451392,9760,12329,12329,10782
10,1000,1,975083,9760,12329,12329,10738
10,1000,1,1423619,9760,12329,12329,10738
10,1000,1,2185153,9760,12329,12329,10836
10,1000,1,2117831,9760,12329,12329,12673
10,1000,1,1630422,9760,12329,12329,10742
10,1000,1,1576796,9760,12329,12329,10738
10,1000,1,1578115,9760,12329,12329,10748
10,1000,1,2731315,9760,12329,12329,10764
10,1000,1,2653237,9760,12329,12329,12667
10,1000,1,2376226,9760,12329,12329,14374
10,1000,1,2896232,9760,12329,12329,12621
10,1000,1,2820347,9760,12329,12329,10738
10,1000,1,3015610,9760,12329,12329,12613
10,1000,1,3548122,9760,12329,12329,12721
10,1000,1,3489322,9760,12329,12329,10750
10,1000,1,3115531,9760,12329,12329,14356
10,1000,1,3415932,9760,12329,12329,12737
10,1000,1,3814977,9760,12329,12329,10738
10,1000,1,4304962,9760,12329,12329,14168
10,1000,1,4071844,9760,12329,12329,16139
10,1000,1,4303113,9760,12329,12329,10738
10,1000,1,3792066,9760,12329,12329,10756
10,1000,1,4749007,9760,12329,12329,12719
10,1000,1,4753590,9760,12329,12329,10782
10,1000,1,4802106,9760,12329,12329,16225
10,1000,1,4793579,9760,12329,12329,14108
10,1000,1,5086226,9760,12329,12329,10746
10,1000,1,5773950,9760,12329,12329,14712
10,1000,1,5632417,9760,12329,12329,10754
10,1000,1,5593112,9760,12329,12329,12667
10,1000,1,5320572,9760,12329,12329,12621
10,1000,1,5305105,9760,12329,12329,12743
10,1000,1,6473138,9760,12329,12329,12617
10,1000,1,6117211,9760,12329,12329,12727
10,1000,1,6269511,9760,12329,12329,12795
10,1000,1,6015235,9760,12329,12329,10738
10,1000,1,6525542,9760,12329,12329,16195
10,1000,1,6790768,9760,12329,12329,12591
10,1000,1,7118403,9760,12329,12329,12822
10,1000,1,7257120,9760,12329,12329,16323
10,1000,1,6956255,9760,12329,12329,12762
10,1000,1,7243067,9760,12329,12329,16113
10,1000,1,7585266,9760,12329,12329,12745
10,1000,1,8000382,9760,12329,12329,16151
10,1000,1,7397555,9760,12329,12329,12589
10,1000,1,7835825,9760,12329,12329,16311
10,1000,1,7332940,9760,12329,12329,16155
10,1000,1,8494605,9760,12329,12329,12734
10,1000,1,8494263,9760,12329,12329,14572
10,1000,1,8417285,9760,12329,12329,16299
10,1000,1,8446663,9760,12329,12329,16277
10,1000,1,8327467,9760,12329,12329,12835
10,1000,1,8867956,9760,12329,12329,16163
10,1000,1,9125104,9760,12329,12329,18272
10,1000,1,9005832,9760,12329,12329,16206
10,1000,1,9228366,9760,12329,12329,16271
10,1000,1,9427319,9760,12329,12329,12799
10,1000,1,9961080,9760,12329,12329,12762
10,1000,1,9866867,9760,12329,12329,16229
10,1000,1,9528513,9760,12329,12329,12751
10,1000,1,9943388,9760,12329,12329,14760
10,1000,1,10101148,9760,12329,12329,18096
10,1000,1,10534890,9760,12329,12329,14680
10,1000,1,10295186,9760,12329,12329,14268
10,1000,1,10435060,9760,12329,12329,12659
10,1000,1,10526536,9760,12329,12329,20061
10,1000,1,10368624,9760,12329,12329,16475
10,1000,1,11159481,9760,12329,12329,18235
10,1000,1,11522085,9760,12329,12329,12736
10,1000,1,11629866,9760,12329,12329,16183
10,1000,1,11293283,9760,12329,12329,20109
10,1000,1,11022811,9760,12329,12329,16229
10,1000,1,12251305,9760,12329,12329,16389
10,1000,1,11956735,9760,12329,12329,14739
10,1000,1,12360215,9760,12329,12329,16290
10,1000,1,12022989,9760,12329,12329,14588
10,1000,1,11959894,9760,12329,12329,16330
10,1000,1,13024446,9760,12329,12329,18274
10,1000,1,12695036,9760,12329,12329,16106
10,1000,1,12525482,9760,12329,12329,18032
10,1000,1,12826114,9760,12329,12329,16003
10,1000,1,12642444,9760,12329,12329,16095
10,1000,1,13183004,9760,12329,12329,17802
10,1000,1,13246608,9760,12329,12329,16480
10,1000,1,13389316,9760,12329,12329,12716
10,1000,1,13643055,9760,12329,12329,18354
10,1000,1,13390345,9760,12329,12329,16213
10,1000,0,0,9214,12443,9214,13680
10,1000,0,0,9214,12443,9214,13680
10,1000,0,0,9214,12443,9214,13680
10,1000,0,0,9214,12443,9214,13680
10,1000,0,0,9214,12443,9214,13680
10,1000,0,370082,9214,12443,9214,13680
10,1000,0,658834,9214,12443,9214,13680
10,1000,0,73492,9214,12443,9214,13680
10,1000,0,12,9214,12443,9226,13680
10,1000,0,606669,9214,12443,9214,13680
10,1000,0,940828,9214,12443,11112,15578
10,1000,0,1133559,9214,12443,9234,13700
10,1000,0,1260118,9214,12443,11060,15538
10,1000,0,880841,9214,12443,11062,15528
10,1000,0,766802,9214,12443,9230,13696
10,1000,0,1482585,9214,12443,9214,13680
10,1000,0,1747210,9214,12443,9252,13680
10,1000,0,1484530,9214,12443,9214,13680
10,1000,0,1614476,9214,12443,9222,13688
10,1000,0,1797279,9214,12443,9214,13680
10,1000,0,2579751,9214,12443,9244,13696
10,1000,0,2455398,9214,12443,9218,13680
10,1000,0,2312837,9214,12443,9214,13680
10,1000,0,2236102,9214,12443,9214,13680
10,1000,0,2642084,9214,12443,9214,13680
10,1000,0,3165066,9214,12443,11152,15868
10,1000,0,3274352,9214,12443,11082,15558
10,1000,0,2895130,9214,12443,9214,13680
10,1000,0,3396093,9214,12443,11138,15604
10,1000,0,2923496,9214,12443,9214,13680
10,1000,0,3634313,9214,12443,9216,13680
10,1000,0,3910910,9214,12443,11128,15680
10,1000,0,4083437,9214,12443,10986,15516
10,1000,0,3785892,9214,12443,11098,15564
10,1000,0,3710165,9214,12443,11042,15508
10,1000,0,4302652,9214,12443,9228,13694
10,1000,0,4818914,9214,12443,11103,15549
10,1000,0,4171867,9214,12443,11193,15889
10,1000,0,4388588,9214,12443,11052,15538
10,1000,0,4238964,9214,12443,11019,15479
10,1000,0,5220699,9214,12443,11051,15529
10,1000,0,5390051,9214,12443,11039,15575
10,1000,0,4961827,9214,12443,10928,15564
10,1000,0,5520178,9214,12443,11036,15564
10,1000,0,5013966,9214,12443,11038,15872
10,1000,0,6125899,9214,12443,11175,15641
10,1000,0,5853284,9214,12443,11150,15616
10,1000,0,6091097,9214,12443,11184,15628
10,1000,0,5792506,9214,12443,11066,15538
10,1000,0,5878005,9214,12443,11068,15534
10,1000,0,6740737,9214,12443,11034,15570
10,1000,0,6563291,9214,12443,9214,13680
10,1000,0,6543519,9214,12443,11062,15552
10,1000,0,6751886,9214,12443,11072,15588
10,1000,0,6274054,9214,12443,10940,15512
10,1000,0,6915512,9214,12443,10895,15411
10,1000,0,7528566,9214,12443,11048,15514
10,1000,0,7506734,9214,12443,11102,15550
10,1000,0,7373026,9214,12443,12897,17447
10,1000,0,7307933,9214,12443,9250,13684
10,1000,0,7948168,9214,12443,10994,15524
10,1000,0,7729674,9214,12443,12904,17420
10,1000,0,8241475,9214,12443,11022,15718
10,1000,0,8010984,9214,12443,10984,15560
10,1000,0,8226843,9214,12443,13012,17482
10,1000,0,8434806,9214,12443,11063,15525
10,1000,0,8776533,9214,12443,10978,15614
10,1000,0,8302629,9214,12443,11052,15622
10,1000,0,8711546,9214,12443,12970,17510
10,1000,0,8716958,9214,12443,11120,15528
10,1000,0,9492378,9214,12443,11108,15562
10,1000,0,9587961,9214,12443,11030,15870
10,1000,0,9408500,9214,12443,11104,15604
10,1000,0,9443781,9214,12443,11084,15614
10,1000,0,9396850,9214,12443,11099,15565
10,1000,0,9777716,9214,12443,11116,15692
10,1000,0,10014850,9214,12443,10969,15747
10,1000,0,9734886,9214,12443,11144,15868
10,1000,0,9748325,9214,12443,11002,15548
10,1000,0,9778085,9214,12443,10986,15678
10,1000,0,10977048,9214,12443,11026,16182
10,1000,0,10493575,9214,12443,10948,15760
10,1000,0,10878511,9214,12443,11070,15566
10,1000,0,10955908,9214,12443,11139,15555
10,1000,0,10507373,9214,12443,11090,15552
10,1000,0,11089383,9214,12443,10956,15876
10,1000,0,11401426,9214,12443,11056,15522
10,1000,0,11616291,9214,12443,11108,15624
10,1000,0,11556193,9214,12443,11060,15494
10,1000,0,11371014,9214,12443,11044,15556
10,1000,0,12314057,9214,12443,11000,16162
10,1000,0,11781238,9214,12443,10982,15626
10,1000,0,11962501,9214,12443,11210,15904
